time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-07-26 22:30:00+00:00,1.11,1.1116,1.11,1.1116,1.1116,756.5,4,,,
2026-07-26 22:45:00+00:00,1.111,1.111,1.111,1.111,1.111,180.0,1,,,
2026-07-26 23:00:00+00:00,1.1124,1.1137,1.1112,1.1133,1.1133,1476.9,13,,,
2026-07-26 23:15:00+00:00,1.1106,1.1106,1.1101,1.1102,1.1102,11069.5,11,,,
2026-07-26 23:30:00+00:00,1.1111,1.1116,1.1111,1.1116,1.1116,221.1,4,,,
2026-07-26 23:45:00+00:00,1.1116,1.1127,1.1114,1.1114,1.1114,2043.1,7,,,
2026-07-27 00:00:00+00:00,1.1124,1.1124,1.11,1.1107,1.1107,174.0,5,,,
2026-07-27 00:15:00+00:00,1.1102,1.1102,1.1084,1.1093,1.1093,393.9,9,,,
2026-07-27 00:30:00+00:00,1.1093,1.1093,1.1093,1.1093,1.1093,0.0,0,,,
2026-07-27 00:45:00+00:00,1.1084,1.109,1.1084,1.109,1.109,91.7,2,,,
2026-07-27 01:00:00+00:00,1.1074,1.1075,1.1074,1.1075,1.1075,62.5,2,,,
2026-07-27 01:15:00+00:00,1.105,1.1051,1.105,1.1051,1.1051,55.4,2,,,
2026-07-27 01:30:00+00:00,1.105,1.1051,1.1039,1.105,1.105,180.4,6,,,
2026-07-27 01:45:00+00:00,1.104,1.1063,1.104,1.1063,1.1063,83.3,3,,,
2026-07-27 02:00:00+00:00,1.1069,1.1075,1.1064,1.1067,1.1067,228.7,8,,,
2026-07-27 02:15:00+00:00,1.1064,1.1066,1.1063,1.1063,1.1063,138.9,5,,,
2026-07-27 02:30:00+00:00,1.1064,1.1064,1.1043,1.1063,1.1063,276.4,8,,,
2026-07-27 02:45:00+00:00,1.1043,1.1049,1.1043,1.1049,1.1049,64.8,2,,,
2026-07-27 03:00:00+00:00,1.1048,1.1056,1.1032,1.1032,1.1032,3091.5,11,,,
2026-07-27 03:15:00+00:00,1.1046,1.1051,1.104,1.1043,1.1043,227.3,5,,,
2026-07-27 03:30:00+00:00,1.1051,1.1051,1.1046,1.1046,1.1046,45.5,2,,,
2026-07-27 03:45:00+00:00,1.1062,1.1074,1.1058,1.1068,1.1068,3192.1,17,,,
2026-07-27 04:00:00+00:00,1.1061,1.1077,1.1047,1.1047,1.1047,504.9,15,,,
2026-07-27 04:15:00+00:00,1.1058,1.1083,1.1058,1.1078,1.1078,219.7,6,,,
2026-07-27 04:30:00+00:00,1.1054,1.1075,1.1054,1.1072,1.1072,111.2,4,,,
2026-07-27 04:45:00+00:00,1.108,1.108,1.1067,1.1067,1.1067,111.3,3,,,
2026-07-27 05:00:00+00:00,1.1067,1.1067,1.1067,1.1067,1.1067,0.0,0,,,
2026-07-27 05:15:00+00:00,1.1067,1.1067,1.1067,1.1067,1.1067,0.0,0,,,
2026-07-27 05:30:00+00:00,1.1079,1.1079,1.1074,1.1074,1.1074,91.2,2,,,
2026-07-27 05:45:00+00:00,1.1074,1.1074,1.1074,1.1074,1.1074,0.0,0,,,
2026-07-27 06:00:00+00:00,1.111,1.1125,1.111,1.1114,1.1114,166.6,3,,,
2026-07-27 06:15:00+00:00,1.1104,1.1104,1.1104,1.1104,1.1104,45.3,1,,,
2026-07-27 06:30:00+00:00,1.109,1.1095,1.1089,1.1095,1.1095,2900.5,4,,,
2026-07-27 06:45:00+00:00,1.11,1.11,1.1096,1.1097,1.1097,83.2,3,,,
2026-07-27 07:00:00+00:00,1.1093,1.1096,1.1072,1.1095,1.1095,308.7,10,,,
2026-07-27 07:15:00+00:00,1.11,1.11,1.1094,1.1094,1.1094,83.4,3,,,
2026-07-27 07:30:00+00:00,1.1089,1.1089,1.1066,1.1066,1.1066,149.5,6,,,
2026-07-27 07:45:00+00:00,1.1068,1.1076,1.1068,1.1071,1.1071,228.1,5,,,
2026-07-27 08:00:00+00:00,1.1061,1.1061,1.1057,1.1057,1.1057,91.0,2,,,
2026-07-27 08:15:00+00:00,1.1054,1.1066,1.1054,1.1064,1.1064,136.7,3,,,
2026-07-27 08:30:00+00:00,1.1062,1.1062,1.1062,1.1062,1.1062,270.4,1,,,
2026-07-27 08:45:00+00:00,1.1062,1.1062,1.1062,1.1062,1.1062,0.0,0,,,
2026-07-27 09:00:00+00:00,1.1052,1.1052,1.1041,1.1042,1.1042,94.7,3,,,
2026-07-27 09:15:00+00:00,1.1055,1.1057,1.1052,1.1053,1.1053,2863.7,7,,,
2026-07-27 09:30:00+00:00,1.1074,1.1074,1.1073,1.1073,1.1073,546.0,4,,,
2026-07-27 09:45:00+00:00,1.1073,1.1073,1.1073,1.1073,1.1073,0.0,0,,,
2026-07-27 10:00:00+00:00,1.1073,1.1073,1.1073,1.1073,1.1073,0.0,0,,,
2026-07-27 10:15:00+00:00,1.1073,1.1073,1.1073,1.1073,1.1073,0.0,0,,,
2026-07-27 10:30:00+00:00,1.1073,1.1073,1.1073,1.1073,1.1073,0.0,0,,,
2026-07-27 10:45:00+00:00,1.1073,1.1073,1.1073,1.1073,1.1073,0.0,0,,,
2026-07-27 11:00:00+00:00,1.106,1.1067,1.1053,1.1067,1.1067,2747.0,12,,,
2026-07-27 11:15:00+00:00,1.1078,1.1084,1.1047,1.1047,1.1047,210.3,6,,,
2026-07-27 11:30:00+00:00,1.105,1.1059,1.105,1.1059,1.1059,92.7,3,,,
2026-07-27 11:45:00+00:00,1.1052,1.1052,1.1052,1.1052,1.1052,46.0,1,,,
2026-07-27 12:00:00+00:00,1.1057,1.1063,1.1035,1.1035,1.1035,266.1,5,,,
2026-07-27 12:15:00+00:00,1.1022,1.1022,1.101,1.1011,1.1011,1614.1,9,,,
2026-07-27 12:30:00+00:00,1.1001,1.1027,1.0988,1.1027,1.1027,1273.2,4,,,
2026-07-27 12:45:00+00:00,1.1038,1.1044,1.1038,1.1038,1.1038,2394.9,4,,,
2026-07-27 13:00:00+00:00,1.1038,1.1046,1.1023,1.1023,1.1023,4294.5,13,,,
2026-07-27 13:15:00+00:00,1.1023,1.1023,1.1023,1.1023,1.1023,0.0,0,,,
2026-07-27 13:30:00+00:00,1.1019,1.1108,1.1019,1.1108,1.1108,1534.1,12,,,
2026-07-27 13:45:00+00:00,1.1119,1.1119,1.1065,1.1065,1.1065,140.4,4,,,
2026-07-27 14:00:00+00:00,1.107,1.107,1.1038,1.1048,1.1048,44938.3,69,,,
2026-07-27 14:15:00+00:00,1.0966,1.0966,1.0966,1.0966,1.0966,182.3,1,,,
2026-07-27 14:30:00+00:00,1.0955,1.0955,1.085,1.085,1.085,2774.0,14,,,
2026-07-27 14:45:00+00:00,1.0883,1.09,1.0883,1.0895,1.0895,548855.0,257,,,
2026-07-27 15:00:00+00:00,1.0891,1.091,1.0872,1.091,1.091,336606.4,150,,,
2026-07-27 15:15:00+00:00,1.0905,1.0908,1.0872,1.0885,1.0885,70137.7,94,,,
2026-07-27 15:30:00+00:00,1.0888,1.09,1.0852,1.0891,1.0891,2356.2,41,,,
2026-07-27 15:45:00+00:00,1.0885,1.0891,1.0859,1.0859,1.0859,2196.9,33,,,
2026-07-27 16:00:00+00:00,1.0858,1.0887,1.0851,1.0871,1.0871,3905.9,39,,,
2026-07-27 16:15:00+00:00,1.0872,1.0933,1.0858,1.0928,1.0928,3759.1,46,,,
2026-07-27 16:30:00+00:00,1.0922,1.0943,1.0922,1.0936,1.0936,300.2,7,,,
2026-07-27 16:45:00+00:00,1.094,1.0942,1.0922,1.0922,1.0922,374.1,6,,,
2026-07-27 17:00:00+00:00,1.091,1.0931,1.091,1.0931,1.0931,226.8,5,,,
2026-07-27 17:15:00+00:00,1.0927,1.0949,1.0924,1.0937,1.0937,34372.1,27,,,
2026-07-27 17:30:00+00:00,1.0937,1.0941,1.0937,1.0941,1.0941,4185.3,5,,,
2026-07-27 17:45:00+00:00,1.0941,1.0941,1.0941,1.0941,1.0941,0.0,0,,,
2026-07-27 18:00:00+00:00,1.0941,1.0941,1.0941,1.0941,1.0941,0.0,0,,,
2026-07-27 18:15:00+00:00,1.0922,1.0922,1.0902,1.0905,1.0905,3985.2,9,,,
2026-07-27 18:30:00+00:00,1.09,1.09,1.086,1.0875,1.0875,135.9,3,,,
2026-07-27 18:45:00+00:00,1.0871,1.0878,1.0867,1.0878,1.0878,141.3,4,,,
2026-07-27 19:00:00+00:00,1.0889,1.0889,1.0889,1.0889,1.0889,34.9,1,,,
2026-07-27 19:15:00+00:00,1.092,1.092,1.092,1.092,1.092,31.4,1,,,
2026-07-27 19:30:00+00:00,1.0942,1.0946,1.0939,1.0946,1.0946,165.0,4,,,
2026-07-27 19:45:00+00:00,1.0921,1.0921,1.09,1.0906,1.0906,697.5,6,,,
2026-07-27 20:00:00+00:00,1.092,1.0926,1.0917,1.0917,1.0917,2165.8,9,,,
2026-07-27 20:15:00+00:00,1.0901,1.0901,1.0897,1.0899,1.0899,255.9,3,,,
2026-07-27 20:30:00+00:00,1.0906,1.0906,1.0906,1.0906,1.0906,27.3,1,,,
2026-07-27 20:45:00+00:00,1.0895,1.0901,1.0895,1.0901,1.0901,29.1,2,,,
2026-07-27 21:00:00+00:00,1.0907,1.0909,1.0907,1.0909,1.0909,100.0,2,,,
2026-07-27 21:15:00+00:00,1.0902,1.0902,1.0902,1.0902,1.0902,45.6,1,,,
2026-07-27 21:30:00+00:00,1.0902,1.0902,1.0902,1.0902,1.0902,0.0,0,,,
2026-07-27 21:45:00+00:00,1.0861,1.0861,1.0861,1.0861,1.0861,1000.0,1,,,
2026-07-27 22:00:00+00:00,1.085,1.085,1.0816,1.0835,1.0835,3981.7,23,,,
2026-07-27 22:15:00+00:00,1.0834,1.0834,1.0786,1.0799,1.0799,5466.7,25,,,
2026-07-27 22:30:00+00:00,1.0783,1.0783,1.0724,1.0728,1.0728,4733.6,21,,,
2026-07-27 22:45:00+00:00,1.0701,1.0713,1.0666,1.0666,1.0666,11398.5,47,,,
2026-07-27 23:00:00+00:00,1.0666,1.0666,1.0628,1.0647,1.0647,6570.8,34,,,
2026-07-27 23:15:00+00:00,1.0647,1.0667,1.0647,1.0664,1.0664,1180.0,6,,,
2026-07-27 23:30:00+00:00,1.0651,1.0651,1.063,1.063,1.063,310.4,8,,,
2026-07-27 23:45:00+00:00,1.0642,1.0651,1.0637,1.0651,1.0651,163.8,4,,,
2026-07-28 00:00:00+00:00,1.0648,1.0651,1.0624,1.0624,1.0624,3781.7,14,,,
2026-07-28 00:15:00+00:00,1.0633,1.0633,1.0613,1.0613,1.0613,321.5,5,,,
2026-07-28 00:30:00+00:00,1.0619,1.0624,1.0619,1.0624,1.0624,90.5,2,,,
2026-07-28 00:45:00+00:00,1.0615,1.0615,1.0578,1.0585,1.0585,668.1,41,,,
2026-07-28 01:00:00+00:00,1.0585,1.0593,1.0543,1.0586,1.0586,932.6,56,,,
2026-07-28 01:15:00+00:00,1.0587,1.0598,1.0555,1.0598,1.0598,762.5,51,,,
2026-07-28 01:30:00+00:00,1.06,1.0617,1.0574,1.0583,1.0583,1094.4,65,,,
2026-07-28 01:45:00+00:00,1.0581,1.0592,1.0569,1.0569,1.0569,1302.9,73,,,
2026-07-28 02:00:00+00:00,1.0572,1.0578,1.0552,1.0578,1.0578,633.6,59,,,
2026-07-28 02:15:00+00:00,1.0575,1.0589,1.057,1.0579,1.0579,481.1,56,,,
2026-07-28 02:30:00+00:00,1.0579,1.0586,1.0559,1.0565,1.0565,1832.8,65,,,
2026-07-28 02:45:00+00:00,1.0565,1.0571,1.0552,1.057,1.057,885.4,66,,,
2026-07-28 03:00:00+00:00,1.057,1.0576,1.056,1.0576,1.0576,1048.5,59,,,
2026-07-28 03:15:00+00:00,1.0575,1.0584,1.0568,1.0578,1.0578,1858.6,58,,,
2026-07-28 03:30:00+00:00,1.0576,1.0597,1.0566,1.0594,1.0594,1333.0,71,,,
2026-07-28 03:45:00+00:00,1.0592,1.0595,1.0567,1.0576,1.0576,914.9,64,,,
2026-07-28 04:00:00+00:00,1.0571,1.0579,1.0568,1.0571,1.0571,828.2,64,,,
2026-07-28 04:15:00+00:00,1.0574,1.0577,1.0567,1.0567,1.0567,458.3,52,,,
2026-07-28 04:30:00+00:00,1.0566,1.0569,1.0551,1.0557,1.0557,1498.8,61,,,
2026-07-28 04:45:00+00:00,1.0556,1.0564,1.0554,1.0556,1.0556,593.0,61,,,
2026-07-28 05:00:00+00:00,1.0556,1.0589,1.0556,1.0583,1.0583,654.3,63,,,
2026-07-28 05:15:00+00:00,1.0581,1.0602,1.0581,1.0588,1.0588,30874.8,77,,,
2026-07-28 05:30:00+00:00,1.0578,1.0585,1.0567,1.0585,1.0585,373.3,10,,,
2026-07-28 05:45:00+00:00,1.0589,1.0589,1.0582,1.0582,1.0582,166.5,5,,,
2026-07-28 06:00:00+00:00,1.0565,1.0567,1.0551,1.0551,1.0551,368.9,9,,,
2026-07-28 06:15:00+00:00,1.0556,1.0572,1.0555,1.056,1.056,416.6,15,,,
2026-07-28 06:30:00+00:00,1.0569,1.0589,1.0569,1.0589,1.0589,156.6,5,,,
2026-07-28 06:45:00+00:00,1.0585,1.0592,1.0585,1.0592,1.0592,346.4,4,,,
2026-07-28 07:00:00+00:00,1.059,1.0594,1.0585,1.0586,1.0586,858.9,15,,,
2026-07-28 07:15:00+00:00,1.0588,1.0588,1.0571,1.0577,1.0577,403.5,8,,,
2026-07-28 07:30:00+00:00,1.0571,1.0571,1.0555,1.0555,1.0555,383.0,4,,,
2026-07-28 07:45:00+00:00,1.055,1.056,1.0536,1.0553,1.0553,2203.3,21,,,
2026-07-28 08:00:00+00:00,1.0547,1.0558,1.0536,1.0538,1.0538,1822.4,16,,,
2026-07-28 08:15:00+00:00,1.0537,1.0552,1.0535,1.0552,1.0552,1216.6,17,,,
2026-07-28 08:30:00+00:00,1.0555,1.0556,1.0544,1.0555,1.0555,485.2,12,,,
2026-07-28 08:45:00+00:00,1.0559,1.0565,1.0552,1.0558,1.0558,740.1,15,,,
2026-07-28 09:00:00+00:00,1.0556,1.0559,1.0544,1.0556,1.0556,700.3,15,,,
2026-07-28 09:15:00+00:00,1.0552,1.0559,1.0552,1.0556,1.0556,273.8,6,,,
2026-07-28 09:30:00+00:00,1.0563,1.0583,1.0563,1.0583,1.0583,228.4,5,,,
2026-07-28 09:45:00+00:00,1.0585,1.059,1.055,1.055,1.055,255.4,7,,,
2026-07-28 10:00:00+00:00,1.0556,1.0561,1.0529,1.0537,1.0537,349.7,11,,,
2026-07-28 10:15:00+00:00,1.0561,1.0561,1.0528,1.0537,1.0537,156.8,5,,,
2026-07-28 10:30:00+00:00,1.0546,1.0549,1.0546,1.0547,1.0547,83.4,3,,,
2026-07-28 10:45:00+00:00,1.0547,1.0547,1.0547,1.0547,1.0547,0.0,0,,,
2026-07-28 11:00:00+00:00,1.0526,1.0526,1.05,1.05,1.05,19930.0,52,,,
2026-07-28 11:15:00+00:00,1.0497,1.0539,1.0492,1.0504,1.0504,1058.2,31,,,
2026-07-28 11:30:00+00:00,1.0503,1.0525,1.049,1.049,1.049,1811.0,12,,,
2026-07-28 11:45:00+00:00,1.049,1.0496,1.0484,1.049,1.049,717.3,10,,,
2026-07-28 12:00:00+00:00,1.0482,1.0502,1.0479,1.0502,1.0502,515.4,18,,,
2026-07-28 12:15:00+00:00,1.0496,1.0509,1.0492,1.0499,1.0499,853.0,60,,,
2026-07-28 12:30:00+00:00,1.0504,1.0519,1.0495,1.0517,1.0517,1129.0,67,,,
2026-07-28 12:45:00+00:00,1.0519,1.0537,1.0511,1.0535,1.0535,505.3,49,,,
2026-07-28 13:00:00+00:00,1.0535,1.0552,1.053,1.0538,1.0538,509.4,53,,,
2026-07-28 13:15:00+00:00,1.0542,1.0545,1.0513,1.0518,1.0518,261.9,54,,,
2026-07-28 13:30:00+00:00,1.0512,1.0536,1.0451,1.048,1.048,4065.7,99,,,
2026-07-28 13:45:00+00:00,1.0477,1.053,1.0444,1.0497,1.0497,10390.0,148,,,
2026-07-28 14:00:00+00:00,1.0497,1.0512,1.0478,1.0483,1.0483,2443.3,94,,,
2026-07-28 14:15:00+00:00,1.0483,1.0507,1.0457,1.0504,1.0504,7798.6,94,,,
2026-07-28 14:30:00+00:00,1.0505,1.054,1.0501,1.0517,1.0517,9800.6,60,,,
2026-07-28 14:45:00+00:00,1.052,1.0542,1.052,1.0531,1.0531,543.4,17,,,
2026-07-28 15:00:00+00:00,1.0534,1.0547,1.0512,1.0541,1.0541,17620.1,42,,,
2026-07-28 15:15:00+00:00,1.0537,1.0663,1.0537,1.0656,1.0656,2047.2,35,,,
2026-07-28 15:30:00+00:00,1.0631,1.0657,1.0631,1.0641,1.0641,507.7,16,,,
2026-07-28 15:45:00+00:00,1.0645,1.0657,1.062,1.0642,1.0642,718.8,17,,,
2026-07-28 16:00:00+00:00,1.0637,1.0637,1.0629,1.0631,1.0631,266.4,9,,,
2026-07-28 16:15:00+00:00,1.0629,1.0652,1.0629,1.0647,1.0647,166.6,6,,,
2026-07-28 16:30:00+00:00,1.062,1.063,1.0612,1.0627,1.0627,222.3,8,,,
2026-07-28 16:45:00+00:00,1.0622,1.0653,1.0622,1.0639,1.0639,412.4,11,,,
2026-07-28 17:00:00+00:00,1.0605,1.0605,1.059,1.0593,1.0593,546.8,5,,,
2026-07-28 17:15:00+00:00,1.0591,1.0596,1.058,1.0586,1.0586,586.1,20,,,
2026-07-28 17:30:00+00:00,1.0581,1.0581,1.0551,1.0556,1.0556,2787.2,20,,,
2026-07-28 17:45:00+00:00,1.0562,1.0572,1.056,1.056,1.056,166.7,6,,,
2026-07-28 18:00:00+00:00,1.0577,1.0592,1.0577,1.0585,1.0585,2265.7,12,,,
2026-07-28 18:15:00+00:00,1.0565,1.0573,1.0565,1.0572,1.0572,173.7,4,,,
2026-07-28 18:30:00+00:00,1.0568,1.0568,1.0565,1.0568,1.0568,125.5,4,,,
2026-07-28 18:45:00+00:00,1.0554,1.0567,1.0554,1.0566,1.0566,10047.2,12,,,
2026-07-28 19:00:00+00:00,1.0571,1.0577,1.057,1.0573,1.0573,20117.1,17,,,
2026-07-28 19:15:00+00:00,1.0576,1.0576,1.0576,1.0576,1.0576,4727.7,16,,,
2026-07-28 19:30:00+00:00,1.0601,1.0603,1.0592,1.0592,1.0592,2883.9,5,,,
2026-07-28 19:45:00+00:00,1.0592,1.0614,1.0586,1.0595,1.0595,11584.9,48,,,
2026-07-28 20:00:00+00:00,1.0595,1.0595,1.0595,1.0595,1.0595,0.0,0,,,
2026-07-28 20:15:00+00:00,1.0595,1.0595,1.0595,1.0595,1.0595,0.0,0,,,
2026-07-28 20:30:00+00:00,1.06,1.0605,1.0598,1.0605,1.0605,4170.8,8,,,
2026-07-28 20:45:00+00:00,1.0615,1.0622,1.0615,1.0622,1.0622,3828.1,6,,,
2026-07-28 21:00:00+00:00,1.0644,1.0647,1.0633,1.0633,1.0633,15037.6,15,,,
2026-07-28 21:15:00+00:00,1.0629,1.0634,1.0627,1.0634,1.0634,3823.8,6,,,
2026-07-28 21:30:00+00:00,1.0646,1.0655,1.0646,1.0652,1.0652,4112.3,13,,,
2026-07-28 21:45:00+00:00,1.0652,1.0679,1.0652,1.0679,1.0679,2045.0,9,,,
2026-07-28 22:00:00+00:00,1.0684,1.0694,1.0684,1.069,1.069,1512.1,7,,,
2026-07-28 22:15:00+00:00,1.0693,1.0693,1.0661,1.0661,1.0661,1002.3,6,,,
2026-07-28 22:30:00+00:00,1.0642,1.0652,1.0642,1.0652,1.0652,279.2,3,,,
2026-07-28 22:45:00+00:00,1.0644,1.0644,1.0621,1.0627,1.0627,3908.5,8,,,
2026-07-28 23:00:00+00:00,1.0622,1.0622,1.0596,1.0597,1.0597,5179.2,15,,,
2026-07-28 23:15:00+00:00,1.0594,1.061,1.058,1.061,1.061,4319.5,9,,,
2026-07-28 23:30:00+00:00,1.0615,1.0661,1.0615,1.0656,1.0656,9142.8,16,,,
2026-07-28 23:45:00+00:00,1.0656,1.0682,1.0653,1.0682,1.0682,255.9,7,,,
2026-07-29 00:00:00+00:00,1.0705,1.0726,1.0705,1.0719,1.0719,1503.4,6,,,
2026-07-29 00:15:00+00:00,1.075,1.075,1.072,1.0728,1.0728,22992.3,48,,,
2026-07-29 00:30:00+00:00,1.0722,1.0755,1.0711,1.0755,1.0755,10827.3,13,,,
2026-07-29 00:45:00+00:00,1.0764,1.0778,1.0756,1.0778,1.0778,1121.0,7,,,
2026-07-29 01:00:00+00:00,1.0792,1.0792,1.0773,1.0773,1.0773,227.2,8,,,
2026-07-29 01:15:00+00:00,1.0744,1.0777,1.0738,1.0763,1.0763,2187.2,16,,,
2026-07-29 01:30:00+00:00,1.0762,1.0765,1.0744,1.0748,1.0748,1070.5,25,,,
2026-07-29 01:45:00+00:00,1.073,1.0736,1.0709,1.0709,1.0709,265.5,7,,,
2026-07-29 02:00:00+00:00,1.0704,1.0738,1.0691,1.0728,1.0728,1079.6,45,,,
2026-07-29 02:15:00+00:00,1.0723,1.0791,1.0699,1.079,1.079,5342.6,68,,,
2026-07-29 02:30:00+00:00,1.08,1.0812,1.0773,1.0785,1.0785,39710.5,82,,,
2026-07-29 02:45:00+00:00,1.0785,1.0787,1.0772,1.0776,1.0776,1099.9,19,,,
2026-07-29 03:00:00+00:00,1.078,1.079,1.0758,1.0785,1.0785,14841.0,28,,,
2026-07-29 03:15:00+00:00,1.075,1.0762,1.072,1.072,1.072,4097.2,16,,,
2026-07-29 03:30:00+00:00,1.0715,1.0733,1.0705,1.0717,1.0717,1002.8,29,,,
2026-07-29 03:45:00+00:00,1.0723,1.0723,1.0704,1.0704,1.0704,1515.8,17,,,
2026-07-29 04:00:00+00:00,1.0701,1.0722,1.0669,1.0722,1.0722,1045.5,29,,,
2026-07-29 04:15:00+00:00,1.0715,1.0738,1.0691,1.0736,1.0736,720.6,22,,,
2026-07-29 04:30:00+00:00,1.0739,1.0788,1.0726,1.0778,1.0778,5320.9,42,,,
2026-07-29 04:45:00+00:00,1.0762,1.0791,1.0749,1.0791,1.0791,1283.9,23,,,
2026-07-29 05:00:00+00:00,1.0796,1.087,1.0793,1.0864,1.0864,35276.6,76,,,
2026-07-29 05:15:00+00:00,1.0854,1.0861,1.0819,1.0851,1.0851,767.1,24,,,
2026-07-29 05:30:00+00:00,1.0848,1.0891,1.0846,1.0863,1.0863,6288.3,31,,,
2026-07-29 05:45:00+00:00,1.0858,1.087,1.0849,1.085,1.085,388.9,14,,,
2026-07-29 06:00:00+00:00,1.0845,1.0853,1.0824,1.0842,1.0842,597.6,20,,,
2026-07-29 06:15:00+00:00,1.0837,1.0883,1.083,1.0871,1.0871,3176.6,23,,,
2026-07-29 06:30:00+00:00,1.0868,1.0875,1.0857,1.0863,1.0863,388.8,13,,,
2026-07-29 06:45:00+00:00,1.0869,1.0869,1.0859,1.0859,1.0859,175.7,6,,,
2026-07-29 07:00:00+00:00,1.0859,1.0868,1.0854,1.0868,1.0868,175.4,6,,,
2026-07-29 07:15:00+00:00,1.0862,1.0874,1.0861,1.0874,1.0874,3057.1,9,,,
2026-07-29 07:30:00+00:00,1.0866,1.0866,1.086,1.0865,1.0865,102.3,5,,,
2026-07-29 07:45:00+00:00,1.0873,1.0889,1.0868,1.0888,1.0888,222.0,7,,,
2026-07-29 08:00:00+00:00,1.0872,1.0876,1.0849,1.0849,1.0849,375.9,9,,,
2026-07-29 08:15:00+00:00,1.0862,1.0862,1.0843,1.0843,1.0843,272.2,9,,,
2026-07-29 08:30:00+00:00,1.0846,1.0883,1.0842,1.0883,1.0883,176.6,5,,,
2026-07-29 08:45:00+00:00,1.0877,1.0879,1.0861,1.0862,1.0862,110.8,4,,,
2026-07-29 09:00:00+00:00,1.0872,1.0875,1.0868,1.0875,1.0875,115.6,3,,,
2026-07-29 09:15:00+00:00,1.0879,1.09,1.0879,1.09,1.09,3805.6,6,,,
2026-07-29 09:30:00+00:00,1.0912,1.0912,1.09,1.09,1.09,116.9,5,,,
2026-07-29 09:45:00+00:00,1.0881,1.0882,1.0872,1.0872,1.0872,3849.9,9,,,
2026-07-29 10:00:00+00:00,1.0877,1.0877,1.0867,1.0873,1.0873,214.3,7,,,
2026-07-29 10:15:00+00:00,1.0875,1.0886,1.0872,1.0886,1.0886,119.0,4,,,
2026-07-29 10:30:00+00:00,1.0853,1.0873,1.0853,1.0873,1.0873,111.0,4,,,
2026-07-29 10:45:00+00:00,1.0868,1.088,1.0868,1.0876,1.0876,3840.0,7,,,
2026-07-29 11:00:00+00:00,1.0865,1.0868,1.0865,1.0868,1.0868,29.1,2,,,
2026-07-29 11:15:00+00:00,1.0869,1.0877,1.0848,1.0848,1.0848,10009.9,19,,,
2026-07-29 11:30:00+00:00,1.0843,1.0843,1.0831,1.0831,1.0831,148.5,5,,,
2026-07-29 11:45:00+00:00,1.0834,1.0834,1.0834,1.0834,1.0834,27.7,1,,,
2026-07-29 12:00:00+00:00,1.0828,1.0828,1.0803,1.0808,1.0808,166.8,5,,,
2026-07-29 12:15:00+00:00,1.0808,1.0808,1.0761,1.0761,1.0761,410.0,7,,,
2026-07-29 12:30:00+00:00,1.0755,1.0771,1.0755,1.0771,1.0771,408.4,7,,,
2026-07-29 12:45:00+00:00,1.0768,1.0768,1.0766,1.0768,1.0768,111.1,4,,,
2026-07-29 13:00:00+00:00,1.0768,1.0768,1.0765,1.0766,1.0766,117.5,3,,,
2026-07-29 13:15:00+00:00,1.0767,1.0767,1.0732,1.0749,1.0749,484.3,15,,,
2026-07-29 13:30:00+00:00,1.0744,1.0754,1.072,1.0742,1.0742,792.3,18,,,
2026-07-29 13:45:00+00:00,1.0737,1.0742,1.0704,1.0742,1.0742,786.1,11,,,
2026-07-29 14:00:00+00:00,1.0749,1.0752,1.0708,1.0708,1.0708,1171.8,30,,,
2026-07-29 14:15:00+00:00,1.0711,1.0723,1.069,1.0692,1.0692,391.7,12,,,
2026-07-29 14:30:00+00:00,1.0711,1.0724,1.0708,1.0714,1.0714,462.2,12,,,
2026-07-29 14:45:00+00:00,1.073,1.0743,1.0709,1.0709,1.0709,631.7,21,,,
2026-07-29 15:00:00+00:00,1.0709,1.0719,1.0702,1.0718,1.0718,1661.6,21,,,
2026-07-29 15:15:00+00:00,1.071,1.0713,1.0678,1.0699,1.0699,151.3,5,,,
2026-07-29 15:30:00+00:00,1.0694,1.0698,1.0674,1.0675,1.0675,258.2,8,,,
2026-07-29 15:45:00+00:00,1.0673,1.0673,1.0658,1.0665,1.0665,191.7,7,,,
2026-07-29 16:00:00+00:00,1.0673,1.068,1.0659,1.068,1.068,2868.9,12,,,
2026-07-29 16:15:00+00:00,1.0671,1.0705,1.0668,1.0704,1.0704,5084.6,20,,,
2026-07-29 16:30:00+00:00,1.0682,1.0682,1.0654,1.0661,1.0661,736.3,18,,,
2026-07-29 16:45:00+00:00,1.0661,1.0691,1.0661,1.0688,1.0688,336.1,13,,,
2026-07-29 17:00:00+00:00,1.0698,1.0727,1.0697,1.0727,1.0727,389.2,14,,,
2026-07-29 17:15:00+00:00,1.0722,1.0722,1.0714,1.0714,1.0714,1256.4,12,,,
2026-07-29 17:30:00+00:00,1.0713,1.0739,1.0713,1.0736,1.0736,1357.2,14,,,
2026-07-29 17:45:00+00:00,1.0741,1.0784,1.0736,1.0784,1.0784,504.3,15,,,
2026-07-29 18:00:00+00:00,1.0802,1.0897,1.0802,1.0846,1.0846,6018.5,37,,,
2026-07-29 18:15:00+00:00,1.0857,1.086,1.0805,1.0821,1.0821,4072.0,42,,,
2026-07-29 18:30:00+00:00,1.0794,1.0853,1.0753,1.0853,1.0853,1785.7,24,,,
2026-07-29 18:45:00+00:00,1.0842,1.0877,1.0842,1.0856,1.0856,9768.1,25,,,
